,,,-47.08000051E-6,-1.4800000E-3,,,,,-47.08000051E-6,7.599999662E-3,
,,,-47.06999971E-6,-1.5600000E-3,,,,,-47.06999971E-6,7.799999788E-3,
,,,-47.05999891E-6,-1.7199999E-3,,,,,-47.05999891E-6,8.200000040E-3,
,,,-47.04999810E-6,-2.0800000E-3,,,,,-47.04999810E-6,8.200000040E-3,
,,,-47.03999730E-6,-2.2000000E-3,,,,,-47.03999730E-6,7.799999788E-3,
,,,-47.03000013E-6,-2.0399999E-3,,,,,-47.03000013E-6,8.200000040E-3,
,,,-47.01999933E-6,-2.0399999E-3,,,,,-47.01999933E-6,8.799999952E-3,
,,,-47.00999853E-6,-2.0800000E-3,,,,,-47.00999853E-6,8.599999361E-3,
,,,-46.99999772E-6,-1.8800000E-3,,,,,-46.99999772E-6,8.399999700E-3,
,,,-46.99000056E-6,-1.6800000E-3,,,,,-46.99000056E-6,8.200000040E-3,
,,,-46.97999975E-6,-1.6000000E-3,,,,,-46.97999975E-6,8.999999613E-3,
,,,-46.96999895E-6,-1.6000000E-3,,,,,-46.96999895E-6,9.200000204E-3,
,,,-46.95999814E-6,-1.6399999E-3,,,,,-46.95999814E-6,8.599999361E-3,
,,,-46.94999734E-6,-1.6800000E-3,,,,,-46.94999734E-6,9.200000204E-3,
,,,-46.94000017E-6,-1.7199999E-3,,,,,-46.94000017E-6,9.800000116E-3,
,,,-46.92999937E-6,-1.8000000E-3,,,,,-46.92999937E-6,9.599999525E-3,
,,,-46.91999857E-6,-1.9200000E-3,,,,,-46.91999857E-6,9.599999525E-3,
,,,-46.90999776E-6,-2.0399999E-3,,,,,-46.90999776E-6,9.599999525E-3,
,,,-46.89999696E-6,-1.9600000E-3,,,,,-46.89999696E-6,9.999999776E-3,
,,,-46.88999979E-6,-1.9200000E-3,,,,,-46.88999979E-6,9.800000116E-3,
,,,-46.87999899E-6,-1.9600000E-3,,,,,-46.87999899E-6,9.800000116E-3,
,,,-46.86999819E-6,-1.8800000E-3,,,,,-46.86999819E-6,9.399999864E-3,
,,,-46.85999738E-6,-1.9200000E-3,,,,,-46.85999738E-6,9.800000116E-3,
,,,-46.85000022E-6,-1.9999999E-3,,,,,-46.85000022E-6,9.800000116E-3,
,,,-46.83999941E-6,-2.1199998E-3,,,,,-46.83999941E-6,9.999999776E-3,
,,,-46.82999861E-6,-2.1599999E-3,,,,,-46.82999861E-6,9.800000116E-3,
,,,-46.81999781E-6,-2.2399998E-3,,,,,-46.81999781E-6,10.4000000E-3,
,,,-46.80999700E-6,-2.2799999E-3,,,,,-46.80999700E-6,10.5999997E-3,
,,,-46.79999984E-6,-2.2799999E-3,,,,,-46.79999984E-6,10.7999993E-3,
,,,-46.78999903E-6,-1.9999999E-3,,,,,-46.78999903E-6,10.5999997E-3,
,,,-46.77999823E-6,-1.9200000E-3,,,,,-46.77999823E-6,10.7999993E-3,
,,,-46.76999743E-6,-1.9600000E-3,,,,,-46.76999743E-6,11.1999996E-3,
,,,-46.76000026E-6,-1.8399999E-3,,,,,-46.76000026E-6,11.1999996E-3,
,,,-46.74999946E-6,-1.6000000E-3,,,,,-46.74999946E-6,11.1999996E-3,
,,,-46.73999865E-6,-1.7199999E-3,,,,,-46.73999865E-6,11.1999996E-3,
,,,-46.72999785E-6,-1.8399999E-3,,,,,-46.72999785E-6,11.3999993E-3,
,,,-46.71999704E-6,-1.9999999E-3,,,,,-46.71999704E-6,11.1999996E-3,
,,,-46.70999988E-6,-2.1599999E-3,,,,,-46.70999988E-6,10.9999999E-3,
,,,-46.69999907E-6,-2.4400000E-3,,,,,-46.69999907E-6,11.3999993E-3,
,,,-46.68999827E-6,-2.6399998E-3,,,,,-46.68999827E-6,11.3999993E-3,
,,,-46.67999747E-6,-2.79999990E-3,,,,,-46.67999747E-6,11.3999993E-3,
,,,-46.67000030E-6,-2.6799999E-3,,,,,-46.67000030E-6,11.3999993E-3,
,,,-46.65999950E-6,-2.5599999E-3,,,,,-46.65999950E-6,11.7999995E-3,
,,,-46.64999869E-6,-2.4400000E-3,,,,,-46.64999869E-6,11.5999999E-3,
,,,-46.63999789E-6,-2.2799999E-3,,,,,-46.63999789E-6,11.5999999E-3,
,,,-46.62999709E-6,-2.2799999E-3,,,,,-46.62999709E-6,12.0000001E-3,
,,,-46.61999992E-6,-2.3200000E-3,,,,,-46.61999992E-6,12.1999998E-3,
,,,-46.60999912E-6,-2.3600000E-3,,,,,-46.60999912E-6,12.0000001E-3,
,,,-46.59999831E-6,-2.4800000E-3,,,,,-46.59999831E-6,12.3999994E-3,
,,,-46.58999751E-6,-2.4800000E-3,,,,,-46.58999751E-6,12.3999994E-3,
,,,-46.58000034E-6,-2.4800000E-3,,,,,-46.58000034E-6,12.1999998E-3,
,,,-46.56999954E-6,-2.4800000E-3,,,,,-46.56999954E-6,12.1999998E-3,
,,,-46.55999874E-6,-2.5199999E-3,,,,,-46.55999874E-6,12.6000000E-3,
,,,-46.54999793E-6,-2.3999999E-3,,,,,-46.54999793E-6,12.0000001E-3,
,,,-46.53999713E-6,-2.3600000E-3,,,,,-46.53999713E-6,12.0000001E-3,
,,,-46.52999996E-6,-2.3600000E-3,,,,,-46.52999996E-6,12.0000001E-3,
,,,-46.51999916E-6,-2.3200000E-3,,,,,-46.51999916E-6,12.0000001E-3,
,,,-46.50999836E-6,-2.3600000E-3,,,,,-46.50999836E-6,11.7999995E-3,
,,,-46.49999755E-6,-2.5199999E-3,,,,,-46.49999755E-6,12.0000001E-3,
,,,-46.49000039E-6,-2.79999990E-3,,,,,-46.49000039E-6,12.1999998E-3,
,,,-46.47999958E-6,-2.95999995E-3,,,,,-46.47999958E-6,12.3999994E-3,
,,,-46.46999878E-6,-3.12000001E-3,,,,,-46.46999878E-6,12.3999994E-3,
,,,-46.45999798E-6,-3.23999999E-3,,,,,-46.45999798E-6,12.7999997E-3,
,,,-46.44999717E-6,-3.23999999E-3,,,,,-46.44999717E-6,12.7999997E-3,
,,,-46.44000001E-6,-3.07999994E-3,,,,,-46.44000001E-6,12.6000000E-3,
,,,-46.42999920E-6,-2.79999990E-3,,,,,-46.42999920E-6,12.6000000E-3,
,,,-46.41999840E-6,-2.6399998E-3,,,,,-46.41999840E-6,12.1999998E-3,
,,,-46.40999759E-6,-2.6000000E-3,,,,,-46.40999759E-6,12.1999998E-3,
,,,-46.40000043E-6,-2.4800000E-3,,,,,-46.40000043E-6,12.3999994E-3,
,,,-46.38999962E-6,-2.4800000E-3,,,,,-46.38999962E-6,12.6000000E-3,
,,,-46.37999882E-6,-2.5599999E-3,,,,,-46.37999882E-6,12.7999997E-3,
,,,-46.36999802E-6,-2.6399998E-3,,,,,-46.36999802E-6,12.6000000E-3,
,,,-46.35999721E-6,-2.88000004E-3,,,,,-46.35999721E-6,12.6000000E-3,
,,,-46.35000005E-6,-2.91999988E-3,,,,,-46.35000005E-6,12.7999997E-3,
,,,-46.33999924E-6,-3.07999994E-3,,,,,-46.33999924E-6,12.3999994E-3,
,,,-46.32999844E-6,-3.00000003E-3,,,,,-46.32999844E-6,12.7999997E-3,
,,,-46.31999764E-6,-2.91999988E-3,,,,,-46.31999764E-6,12.7999997E-3,
,,,-46.31000047E-6,-2.75999983E-3,,,,,-46.31000047E-6,12.6000000E-3,
,,,-46.29999967E-6,-2.79999990E-3,,,,,-46.29999967E-6,12.6000000E-3,
,,,-46.28999886E-6,-2.79999990E-3,,,,,-46.28999886E-6,12.6000000E-3,
,,,-46.27999806E-6,-2.71999999E-3,,,,,-46.27999806E-6,12.6000000E-3,
,,,-46.26999726E-6,-2.75999983E-3,,,,,-46.26999726E-6,13.1999999E-3,
,,,-46.26000009E-6,-2.88000004E-3,,,,,-46.26000009E-6,13.3999996E-3,
,,,-46.24999929E-6,-3.03999986E-3,,,,,-46.24999929E-6,13.5999992E-3,
,,,-46.23999848E-6,-3.03999986E-3,,,,,-46.23999848E-6,13.7999998E-3,
,,,-46.22999768E-6,-3.00000003E-3,,,,,-46.22999768E-6,13.7999998E-3,
,,,-46.22000051E-6,-2.95999995E-3,,,,,-46.22000051E-6,13.5999992E-3,
,,,-46.20999971E-6,-2.79999990E-3,,,,,-46.20999971E-6,13.5999992E-3,
,,,-46.19999891E-6,-2.6799999E-3,,,,,-46.19999891E-6,13.7999998E-3,
,,,-46.18999810E-6,-2.6399998E-3,,,,,-46.18999810E-6,13.7999998E-3,
,,,-46.17999730E-6,-2.6399998E-3,,,,,-46.17999730E-6,13.7999998E-3,
,,,-46.17000013E-6,-2.79999990E-3,,,,,-46.17000013E-6,13.7999998E-3,
,,,-46.15999933E-6,-2.79999990E-3,,,,,-46.15999933E-6,14.2000001E-3,
,,,-46.14999852E-6,-3.00000003E-3,,,,,-46.14999852E-6,14.2000001E-3,
,,,-46.13999772E-6,-3.12000001E-3,,,,,-46.13999772E-6,13.9999995E-3,
,,,-46.13000056E-6,-3.35999997E-3,,,,,-46.13000056E-6,14.2000001E-3,
,,,-46.11999975E-6,-3.39999981E-3,,,,,-46.11999975E-6,14.2000001E-3,
,,,-46.10999895E-6,-3.43999988E-3,,,,,-46.10999895E-6,14.3999998E-3,
,,,-46.09999814E-6,-3.39999981E-3,,,,,-46.09999814E-6,14.5999994E-3,
,,,-46.08999734E-6,-3.19999992E-3,,,,,-46.08999734E-6,14.8000000E-3,
,,,-46.08000017E-6,-3.00000003E-3,,,,,-46.08000017E-6,14.9999997E-3,
,,,-46.06999937E-6,-2.91999988E-3,,,,,-46.06999937E-6,14.8000000E-3,
,,,-46.05999857E-6,-3.00000003E-3,,,,,-46.05999857E-6,14.9999997E-3,
,,,-46.04999776E-6,-3.03999986E-3,,,,,-46.04999776E-6,14.8000000E-3,
,,,-46.03999696E-6,-2.95999995E-3,,,,,-46.03999696E-6,14.9999997E-3,
,,,-46.02999979E-6,-3.15999985E-3,,,,,-46.02999979E-6,15.3999999E-3,
,,,-46.01999899E-6,-3.19999992E-3,,,,,-46.01999899E-6,15.7999992E-3,
,,,-46.00999819E-6,-3.35999997E-3,,,,,-46.00999819E-6,15.5999996E-3,
,,,-45.99999738E-6,-3.43999988E-3,,,,,-45.99999738E-6,15.1999993E-3,
,,,-45.99000022E-6,-3.51999979E-3,,,,,-45.99000022E-6,14.8000000E-3,
,,,-45.97999941E-6,-3.47999996E-3,,,,,-45.97999941E-6,14.9999997E-3,
,,,-45.96999861E-6,-3.43999988E-3,,,,,-45.96999861E-6,14.8000000E-3,
,,,-45.95999781E-6,-3.31999990E-3,,,,,-45.95999781E-6,14.8000000E-3,
,,,-45.94999700E-6,-3.35999997E-3,,,,,-45.94999700E-6,15.1999993E-3,
,,,-45.93999984E-6,-3.31999990E-3,,,,,-45.93999984E-6,15.3999999E-3,
,,,-45.92999903E-6,-3.47999996E-3,,,,,-45.92999903E-6,15.3999999E-3,
,,,-45.91999823E-6,-3.55999987E-3,,,,,-45.91999823E-6,15.3999999E-3,
,,,-45.90999743E-6,-3.64000001E-3,,,,,-45.90999743E-6,15.1999993E-3,
,,,-45.90000026E-6,-3.75999999E-3,,,,,-45.90000026E-6,15.3999999E-3,
,,,-45.88999946E-6,-3.79999983E-3,,,,,-45.88999946E-6,15.3999999E-3,
,,,-45.87999865E-6,-3.79999983E-3,,,,,-45.87999865E-6,15.5999996E-3,
,,,-45.86999785E-6,-3.71999992E-3,,,,,-45.86999785E-6,15.7999992E-3,
,,,-45.85999704E-6,-3.59999994E-3,,,,,-45.85999704E-6,15.9999989E-3,
,,,-45.84999988E-6,-3.39999981E-3,,,,,-45.84999988E-6,15.7999992E-3,
,,,-45.83999907E-6,-3.19999992E-3,,,,,-45.83999907E-6,15.3999999E-3,
,,,-45.82999827E-6,-3.15999985E-3,,,,,-45.82999827E-6,15.5999996E-3,
,,,-45.81999747E-6,-3.19999992E-3,,,,,-45.81999747E-6,15.1999993E-3,
,,,-45.81000030E-6,-3.35999997E-3,,,,,-45.81000030E-6,15.3999999E-3,
,,,-45.79999950E-6,-3.59999994E-3,,,,,-45.79999950E-6,15.7999992E-3,
,,,-45.78999869E-6,-3.79999983E-3,,,,,-45.78999869E-6,16.2000004E-3,
,,,-45.77999789E-6,-3.83999990E-3,,,,,-45.77999789E-6,15.9999989E-3,
,,,-45.76999709E-6,-3.92000005E-3,,,,,-45.76999709E-6,15.9999989E-3,
,,,-45.75999992E-6,-3.92000005E-3,,,,,-45.75999992E-6,16.2000004E-3,
,,,-45.74999912E-6,-3.79999983E-3,,,,,-45.74999912E-6,16.2000004E-3,
,,,-45.73999831E-6,-3.79999983E-3,,,,,-45.73999831E-6,16.2000004E-3,
,,,-45.72999751E-6,-3.67999985E-3,,,,,-45.72999751E-6,16.2000004E-3,
,,,-45.72000034E-6,-3.59999994E-3,,,,,-45.72000034E-6,16.4000001E-3,
,,,-45.70999954E-6,-3.39999981E-3,,,,,-45.70999954E-6,16.4000001E-3,
,,,-45.69999874E-6,-3.39999981E-3,,,,,-45.69999874E-6,16.5999997E-3,
,,,-45.68999793E-6,-3.47999996E-3,,,,,-45.68999793E-6,16.4000001E-3,
,,,-45.67999713E-6,-3.51999979E-3,,,,,-45.67999713E-6,16.7999994E-3,
,,,-45.66999996E-6,-3.64000001E-3,,,,,-45.66999996E-6,16.5999997E-3,
,,,-45.65999916E-6,-3.71999992E-3,,,,,-45.65999916E-6,16.5999997E-3,
,,,-45.64999836E-6,-3.75999999E-3,,,,,-45.64999836E-6,16.5999997E-3,
,,,-45.63999755E-6,-3.64000001E-3,,,,,-45.63999755E-6,16.5999997E-3,
,,,-45.63000039E-6,-3.47999996E-3,,,,,-45.63000039E-6,16.4000001E-3,
,,,-45.61999958E-6,-3.47999996E-3,,,,,-45.61999958E-6,16.4000001E-3,
,,,-45.60999878E-6,-3.47999996E-3,,,,,-45.60999878E-6,16.4000001E-3,
,,,-45.59999797E-6,-3.47999996E-3,,,,,-45.59999797E-6,16.2000004E-3,
,,,-45.58999717E-6,-3.67999985E-3,,,,,-45.58999717E-6,16.2000004E-3,
,,,-45.58000001E-6,-3.71999992E-3,,,,,-45.58000001E-6,16.5999997E-3,
,,,-45.56999920E-6,-3.92000005E-3,,,,,-45.56999920E-6,16.7999994E-3,
,,,-45.55999840E-6,-3.95999989E-3,,,,,-45.55999840E-6,17.1999987E-3,
,,,-45.54999759E-6,-4.07999987E-3,,,,,-45.54999759E-6,16.9999991E-3,
,,,-45.54000043E-6,-4.07999987E-3,,,,,-45.54000043E-6,17.1999987E-3,
,,,-45.52999962E-6,-4.11999971E-3,,,,,-45.52999962E-6,16.9999991E-3,
,,,-45.51999882E-6,-3.99999972E-3,,,,,-45.51999882E-6,16.7999994E-3,
,,,-45.50999802E-6,-3.79999983E-3,,,,,-45.50999802E-6,17.1999987E-3,
,,,-45.49999721E-6,-3.71999992E-3,,,,,-45.49999721E-6,16.9999991E-3,
,,,-45.49000005E-6,-3.64000001E-3,,,,,-45.49000005E-6,17.1999987E-3,
,,,-45.47999924E-6,-3.47999996E-3,,,,,-45.47999924E-6,17.1999987E-3,
,,,-45.46999844E-6,-3.55999987E-3,,,,,-45.46999844E-6,16.5999997E-3,
,,,-45.45999764E-6,-3.67999985E-3,,,,,-45.45999764E-6,16.7999994E-3,
,,,-45.45000047E-6,-3.79999983E-3,,,,,-45.45000047E-6,16.9999991E-3,
,,,-45.43999967E-6,-3.99999972E-3,,,,,-45.43999967E-6,17.1999987E-3,
,,,-45.42999886E-6,-4.11999971E-3,,,,,-45.42999886E-6,17.4000002E-3,
,,,-45.41999806E-6,-4.23999969E-3,,,,,-45.41999806E-6,17.5999999E-3,
,,,-45.40999726E-6,-4.16000001E-3,,,,,-45.40999726E-6,17.1999987E-3,
,,,-45.40000009E-6,-4.07999987E-3,,,,,-45.40000009E-6,17.1999987E-3,
,,,-45.38999929E-6,-3.99999972E-3,,,,,-45.38999929E-6,17.1999987E-3,
,,,-45.37999848E-6,-3.95999989E-3,,,,,-45.37999848E-6,16.9999991E-3,
,,,-45.36999768E-6,-3.87999997E-3,,,,,-45.36999768E-6,16.9999991E-3,
,,,-45.36000051E-6,-3.87999997E-3,,,,,-45.36000051E-6,17.4000002E-3,
,,,-45.34999971E-6,-3.95999989E-3,,,,,-45.34999971E-6,17.5999999E-3,
,,,-45.33999891E-6,-4.07999987E-3,,,,,-45.33999891E-6,17.9999992E-3,
,,,-45.32999810E-6,-4.07999987E-3,,,,,-45.32999810E-6,17.9999992E-3,
,,,-45.31999730E-6,-4.16000001E-3,,,,,-45.31999730E-6,17.9999992E-3,
,,,-45.31000013E-6,-4.23999969E-3,,,,,-45.31000013E-6,17.5999999E-3,
,,,-45.29999933E-6,-4.19999985E-3,,,,,-45.29999933E-6,17.5999999E-3,
,,,-45.28999852E-6,-4.16000001E-3,,,,,-45.28999852E-6,17.5999999E-3,
,,,-45.27999772E-6,-3.95999989E-3,,,,,-45.27999772E-6,17.9999992E-3,
,,,-45.27000056E-6,-3.95999989E-3,,,,,-45.27000056E-6,17.9999992E-3,
,,,-45.25999975E-6,-3.92000005E-3,,,,,-45.25999975E-6,17.7999996E-3,
,,,-45.24999895E-6,-3.99999972E-3,,,,,-45.24999895E-6,17.9999992E-3,
,,,-45.23999814E-6,-4.07999987E-3,,,,,-45.23999814E-6,17.9999992E-3,
,,,-45.22999734E-6,-4.35999967E-3,,,,,-45.22999734E-6,17.5999999E-3,
,,,-45.22000017E-6,-4.19999985E-3,,,,,-45.22000017E-6,17.7999996E-3,
,,,-45.20999937E-6,-4.27999999E-3,,,,,-45.20999937E-6,17.5999999E-3,
,,,-45.19999857E-6,-4.43999982E-3,,,,,-45.19999857E-6,17.9999992E-3,
,,,-45.18999776E-6,-4.60000010E-3,,,,,-45.18999776E-6,18.1999989E-3,
,,,-45.17999696E-6,-4.43999982E-3,,,,,-45.17999696E-6,17.9999992E-3,
,,,-45.16999979E-6,-4.23999969E-3,,,,,-45.16999979E-6,17.9999992E-3,
,,,-45.15999899E-6,-4.23999969E-3,,,,,-45.15999899E-6,17.7999996E-3,
,,,-45.14999819E-6,-4.07999987E-3,,,,,-45.14999819E-6,17.9999992E-3,
,,,-45.13999738E-6,-3.95999989E-3,,,,,-45.13999738E-6,18.4000004E-3,
,,,-45.13000022E-6,-3.92000005E-3,,,,,-45.13000022E-6,18.1999989E-3,
,,,-45.11999941E-6,-4.04000003E-3,,,,,-45.11999941E-6,18.4000004E-3,
,,,-45.10999861E-6,-4.19999985E-3,,,,,-45.10999861E-6,18.6000001E-3,
,,,-45.09999781E-6,-4.19999985E-3,,,,,-45.09999781E-6,18.6000001E-3,
,,,-45.08999700E-6,-4.19999985E-3,,,,,-45.08999700E-6,18.1999989E-3,
,,,-45.07999984E-6,-4.39999998E-3,,,,,-45.07999984E-6,18.4000004E-3,
,,,-45.06999903E-6,-4.43999982E-3,,,,,-45.06999903E-6,18.4000004E-3,
,,,-45.05999823E-6,-4.31999983E-3,,,,,-45.05999823E-6,18.7999997E-3,
,,,-45.04999742E-6,-4.27999999E-3,,,,,-45.04999742E-6,18.4000004E-3,
,,,-45.04000026E-6,-4.23999969E-3,,,,,-45.04000026E-6,18.6000001E-3,
,,,-45.02999946E-6,-4.27999999E-3,,,,,-45.02999946E-6,18.4000004E-3,
,,,-45.01999865E-6,-4.23999969E-3,,,,,-45.01999865E-6,18.4000004E-3,
,,,-45.00999785E-6,-4.16000001E-3,,,,,-45.00999785E-6,18.4000004E-3,
,,,-44.99999704E-6,-4.39999998E-3,,,,,-44.99999704E-6,18.7999997E-3,
,,,-44.98999988E-6,-4.51999996E-3,,,,,-44.98999988E-6,18.7999997E-3,
,,,-44.97999907E-6,-4.55999980E-3,,,,,-44.97999907E-6,18.7999997E-3,
,,,-44.96999827E-6,-4.47999965E-3,,,,,-44.96999827E-6,19.1999990E-3,
,,,-44.95999747E-6,-4.43999982E-3,,,,,-44.95999747E-6,19.1999990E-3,
,,,-44.95000030E-6,-4.23999969E-3,,,,,-44.95000030E-6,19.1999990E-3,
,,,-44.93999950E-6,-4.11999971E-3,,,,,-44.93999950E-6,18.7999997E-3,
,,,-44.92999869E-6,-3.99999972E-3,,,,,-44.92999869E-6,18.6000001E-3,
,,,-44.91999789E-6,-3.87999997E-3,,,,,-44.91999789E-6,18.6000001E-3,
,,,-44.90999709E-6,-3.95999989E-3,,,,,-44.90999709E-6,18.4000004E-3,
,,,-44.89999992E-6,-3.95999989E-3,,,,,-44.89999992E-6,18.4000004E-3,
,,,-44.88999912E-6,-4.11999971E-3,,,,,-44.88999912E-6,18.7999997E-3,
,,,-44.87999831E-6,-4.35999967E-3,,,,,-44.87999831E-6,18.4000004E-3,
,,,-44.86999751E-6,-4.67999978E-3,,,,,-44.86999751E-6,18.6000001E-3,
,,,-44.86000034E-6,-4.75999992E-3,,,,,-44.86000034E-6,18.1999989E-3,
,,,-44.84999954E-6,-4.79999976E-3,,,,,-44.84999954E-6,18.6000001E-3,
,,,-44.83999874E-6,-4.84000007E-3,,,,,-44.83999874E-6,18.7999997E-3,
,,,-44.82999793E-6,-4.79999976E-3,,,,,-44.82999793E-6,18.7999997E-3,
,,,-44.81999713E-6,-4.67999978E-3,,,,,-44.81999713E-6,18.7999997E-3,
,,,-44.80999996E-6,-4.43999982E-3,,,,,-44.80999996E-6,18.6000001E-3,
,,,-44.79999916E-6,-4.43999982E-3,,,,,-44.79999916E-6,18.6000001E-3,
,,,-44.78999836E-6,-4.39999998E-3,,,,,-44.78999836E-6,18.6000001E-3,
,,,-44.77999755E-6,-4.39999998E-3,,,,,-44.77999755E-6,18.6000001E-3,
,,,-44.77000039E-6,-4.35999967E-3,,,,,-44.77000039E-6,18.7999997E-3,
,,,-44.75999958E-6,-4.43999982E-3,,,,,-44.75999958E-6,18.9999994E-3,
,,,-44.74999878E-6,-4.47999965E-3,,,,,-44.74999878E-6,18.7999997E-3,
,,,-44.73999797E-6,-4.60000010E-3,,,,,-44.73999797E-6,18.7999997E-3,
,,,-44.72999717E-6,-4.51999996E-3,,,,,-44.72999717E-6,18.7999997E-3,
,,,-44.72000001E-6,-4.51999996E-3,,,,,-44.72000001E-6,18.4000004E-3,
,,,-44.70999920E-6,-4.51999996E-3,,,,,-44.70999920E-6,18.4000004E-3,
,,,-44.69999840E-6,-4.43999982E-3,,,,,-44.69999840E-6,18.7999997E-3,
,,,-44.68999759E-6,-4.39999998E-3,,,,,-44.68999759E-6,18.7999997E-3,
,,,-44.68000043E-6,-4.43999982E-3,,,,,-44.68000043E-6,18.6000001E-3,
,,,-44.66999962E-6,-4.51999996E-3,,,,,-44.66999962E-6,18.7999997E-3,
,,,-44.65999882E-6,-4.60000010E-3,,,,,-44.65999882E-6,18.7999997E-3,
,,,-44.64999802E-6,-4.72000008E-3,,,,,-44.64999802E-6,18.9999994E-3,
,,,-44.63999721E-6,-4.84000007E-3,,,,,-44.63999721E-6,18.9999994E-3,
,,,-44.63000005E-6,-4.99999989E-3,,,,,-44.63000005E-6,18.9999994E-3,
,,,-44.61999924E-6,-4.96000005E-3,,,,,-44.61999924E-6,19.7999999E-3,
,,,-44.60999844E-6,-4.91999974E-3,,,,,-44.60999844E-6,19.3999987E-3,
,,,-44.59999764E-6,-4.60000010E-3,,,,,-44.59999764E-6,19.3999987E-3,
,,,-44.59000047E-6,-4.47999965E-3,,,,,-44.59000047E-6,19.1999990E-3,
,,,-44.57999967E-6,-4.35999967E-3,,,,,-44.57999967E-6,19.3999987E-3,
,,,-44.56999886E-6,-4.31999983E-3,,,,,-44.56999886E-6,18.7999997E-3,
,,,-44.55999806E-6,-4.23999969E-3,,,,,-44.55999806E-6,18.7999997E-3,
,,,-44.54999726E-6,-4.31999983E-3,,,,,-44.54999726E-6,19.3999987E-3,
,,,-44.54000009E-6,-4.43999982E-3,,,,,-44.54000009E-6,19.6000002E-3,
,,,-44.52999929E-6,-4.47999965E-3,,,,,-44.52999929E-6,19.1999990E-3,
,,,-44.51999848E-6,-4.63999994E-3,,,,,-44.51999848E-6,19.7999999E-3,
,,,-44.50999768E-6,-4.79999976E-3,,,,,-44.50999768E-6,19.3999987E-3,
,,,-44.50000051E-6,-4.91999974E-3,,,,,-44.50000051E-6,19.3999987E-3,
,,,-44.48999971E-6,-4.84000007E-3,,,,,-44.48999971E-6,18.9999994E-3,
,,,-44.47999891E-6,-4.75999992E-3,,,,,-44.47999891E-6,19.7999999E-3,
,,,-44.46999810E-6,-4.67999978E-3,,,,,-44.46999810E-6,19.6000002E-3,
,,,-44.45999730E-6,-4.63999994E-3,,,,,-44.45999730E-6,19.6000002E-3,
,,,-44.45000013E-6,-4.43999982E-3,,,,,-44.45000013E-6,19.9999996E-3,
,,,-44.43999933E-6,-4.35999967E-3,,,,,-44.43999933E-6,19.7999999E-3,
,,,-44.42999852E-6,-4.55999980E-3,,,,,-44.42999852E-6,19.3999987E-3,
,,,-44.41999772E-6,-4.63999994E-3,,,,,-44.41999772E-6,19.6000002E-3,
,,,-44.41000056E-6,-4.72000008E-3,,,,,-44.41000056E-6,19.7999999E-3,
,,,-44.39999975E-6,-4.75999992E-3,,,,,-44.39999975E-6,19.9999996E-3,
,,,-44.38999895E-6,-4.72000008E-3,,,,,-44.38999895E-6,20.19999921E-3,
,,,-44.37999814E-6,-4.60000010E-3,,,,,-44.37999814E-6,20.60000040E-3,
,,,-44.36999734E-6,-4.60000010E-3,,,,,-44.36999734E-6,19.7999999E-3,
,,,-44.36000017E-6,-4.47999965E-3,,,,,-44.36000017E-6,19.6000002E-3,
,,,-44.34999937E-6,-4.47999965E-3,,,,,-44.34999937E-6,20.60000040E-3,
,,,-44.33999857E-6,-4.47999965E-3,,,,,-44.33999857E-6,19.6000002E-3,
,,,-44.32999776E-6,-4.60000010E-3,,,,,-44.32999776E-6,18.6000001E-3,
,,,-44.31999696E-6,-4.67999978E-3,,,,,-44.31999696E-6,18.6000001E-3,
,,,-44.30999979E-6,-4.87999991E-3,,,,,-44.30999979E-6,19.7999999E-3,
,,,-44.29999899E-6,-4.99999989E-3,,,,,-44.29999899E-6,19.9999996E-3,
,,,-44.28999819E-6,-5.03999973E-3,,,,,-44.28999819E-6,19.1999990E-3,
,,,-44.27999738E-6,-4.99999989E-3,,,,,-44.27999738E-6,19.7999999E-3,
,,,-44.27000022E-6,-5.03999973E-3,,,,,-44.27000022E-6,20.19999921E-3,
,,,-44.25999941E-6,-4.96000005E-3,,,,,-44.25999941E-6,19.6000002E-3,
,,,-44.24999861E-6,-4.75999992E-3,,,,,-44.24999861E-6,19.6000002E-3,
,,,-44.23999781E-6,-4.60000010E-3,,,,,-44.23999781E-6,19.6000002E-3,
,,,-44.22999700E-6,-4.55999980E-3,,,,,-44.22999700E-6,19.7999999E-3,
,,,-44.21999984E-6,-4.31999983E-3,,,,,-44.21999984E-6,19.3999987E-3,
,,,-44.20999903E-6,-4.31999983E-3,,,,,-44.20999903E-6,19.3999987E-3,
,,,-44.19999823E-6,-4.39999998E-3,,,,,-44.19999823E-6,18.7999997E-3,
,,,-44.18999742E-6,-4.60000010E-3,,,,,-44.18999742E-6,18.9999994E-3,
,,,-44.18000026E-6,-4.72000008E-3,,,,,-44.18000026E-6,19.1999990E-3,
,,,-44.16999946E-6,-4.84000007E-3,,,,,-44.16999946E-6,19.1999990E-3,
,,,-44.15999865E-6,-4.96000005E-3,,,,,-44.15999865E-6,19.1999990E-3,
,,,-44.14999785E-6,-4.99999989E-3,,,,,-44.14999785E-6,19.3999987E-3,
,,,-44.13999704E-6,-4.91999974E-3,,,,,-44.13999704E-6,19.3999987E-3,
,,,-44.12999988E-6,-4.84000007E-3,,,,,-44.12999988E-6,19.1999990E-3,
,,,-44.11999907E-6,-4.75999992E-3,,,,,-44.11999907E-6,18.9999994E-3,
