,,,116.6599977E-6,-4.00000000,,,,,116.6599977E-6,172.00000584E-3,
,,,116.6799993E-6,-4.00000000,,,,,116.6799993E-6,176.00001395E-3,
,,,116.7000009E-6,-3.95999980,,,,,116.7000009E-6,172.00000584E-3,
,,,116.7200026E-6,-4.00000000,,,,,116.7200026E-6,168.00001264E-3,
,,,116.7399969E-6,-4.00000000,,,,,116.7399969E-6,168.00001264E-3,
,,,116.7599985E-6,-3.95999980,,,,,116.7599985E-6,168.00001264E-3,
,,,116.7800001E-6,-4.00000000,,,,,116.7800001E-6,164.00000453E-3,
,,,116.8000017E-6,-3.95999980,,,,,116.8000017E-6,168.00001264E-3,
,,,116.8199960E-6,-3.95999980,,,,,116.8199960E-6,164.00000453E-3,
,,,116.8399976E-6,-4.03999996,,,,,116.8399976E-6,160.00001132E-3,
,,,116.8599993E-6,-3.95999980,,,,,116.8599993E-6,168.00001264E-3,
,,,116.8800009E-6,-3.95999980,,,,,116.8800009E-6,160.00001132E-3,
,,,116.9000025E-6,-3.95999980,,,,,116.9000025E-6,156.00000322E-3,
,,,116.9199968E-6,-3.95999980,,,,,116.9199968E-6,156.00000322E-3,
,,,116.9399984E-6,-3.95999980,,,,,116.9399984E-6,156.00000322E-3,
,,,116.9600000E-6,-3.95999980,,,,,116.9600000E-6,156.00000322E-3,
,,,116.9800016E-6,-3.95999980,,,,,116.9800016E-6,156.00000322E-3,
,,,116.9999960E-6,-3.91999984,,,,,116.9999960E-6,152.00001001E-3,
,,,117.0199976E-6,-3.95999980,,,,,117.0199976E-6,152.00001001E-3,
,,,117.0399992E-6,-3.91999984,,,,,117.0399992E-6,148.0000019E-3,
,,,117.0600008E-6,-3.95999980,,,,,117.0600008E-6,152.00001001E-3,
,,,117.0800024E-6,-3.95999980,,,,,117.0800024E-6,152.00001001E-3,
,,,117.0999967E-6,-3.95999980,,,,,117.0999967E-6,148.0000019E-3,
,,,117.1199983E-6,-3.95999980,,,,,117.1199983E-6,148.0000019E-3,
,,,117.1399999E-6,-3.87999988,,,,,117.1399999E-6,148.0000019E-3,
,,,117.1600015E-6,-3.87999988,,,,,117.1600015E-6,144.0000087E-3,
,,,117.1799959E-6,-3.95999980,,,,,117.1799959E-6,144.0000087E-3,
,,,117.1999975E-6,-3.91999984,,,,,117.1999975E-6,144.0000087E-3,
,,,117.2199991E-6,-3.95999980,,,,,117.2199991E-6,144.0000087E-3,
,,,117.2400007E-6,-3.87999988,,,,,117.2400007E-6,144.0000087E-3,
,,,117.2600023E-6,-3.91999984,,,,,117.2600023E-6,140.0000006E-3,
,,,117.2799966E-6,-3.87999988,,,,,117.2799966E-6,136.0000074E-3,
,,,117.2999982E-6,-3.91999984,,,,,117.2999982E-6,144.0000087E-3,
,,,117.3199998E-6,-3.83999991,,,,,117.3199998E-6,136.0000074E-3,
,,,117.3400015E-6,-3.87999988,,,,,117.3400015E-6,128.0000061E-3,
,,,117.3599958E-6,-3.87999988,,,,,117.3599958E-6,136.0000074E-3,
,,,117.3799974E-6,-3.79999995,,,,,117.3799974E-6,136.0000074E-3,
,,,117.3999990E-6,-3.83999991,,,,,117.3999990E-6,131.9999993E-3,
,,,117.4200006E-6,-3.83999991,,,,,117.4200006E-6,131.9999993E-3,
,,,117.4400022E-6,-3.79999995,,,,,117.4400022E-6,131.9999993E-3,
,,,117.4599965E-6,-3.83999991,,,,,117.4599965E-6,128.0000061E-3,
,,,117.4799982E-6,-3.79999995,,,,,117.4799982E-6,128.0000061E-3,
,,,117.4999998E-6,-3.79999995,,,,,117.4999998E-6,124.0000054E-3,
,,,117.5200014E-6,-3.79999995,,,,,117.5200014E-6,128.0000061E-3,
,,,117.5399957E-6,-3.79999995,,,,,117.5399957E-6,120.0000048E-3,
,,,117.5599973E-6,-3.79999995,,,,,117.5599973E-6,120.0000048E-3,
,,,117.5799989E-6,-3.72000003,,,,,117.5799989E-6,116.0000041E-3,
,,,117.6000005E-6,-3.72000003,,,,,117.6000005E-6,120.0000048E-3,
,,,117.6200021E-6,-3.75999999,,,,,117.6200021E-6,120.0000048E-3,
,,,117.6399965E-6,-3.72000003,,,,,117.6399965E-6,120.0000048E-3,
,,,117.6599981E-6,-3.75999999,,,,,117.6599981E-6,116.0000041E-3,
,,,117.6799997E-6,-3.75999999,,,,,117.6799997E-6,116.0000041E-3,
,,,117.7000013E-6,-3.72000003,,,,,117.7000013E-6,116.0000041E-3,
,,,117.7199956E-6,-3.72000003,,,,,117.7199956E-6,112.0000035E-3,
,,,117.7399972E-6,-3.67999983,,,,,117.7399972E-6,116.0000041E-3,
,,,117.7599988E-6,-3.72000003,,,,,117.7599988E-6,112.0000035E-3,
,,,117.7800004E-6,-3.67999983,,,,,117.7800004E-6,108.0000028E-3,
,,,117.8000020E-6,-3.72000003,,,,,117.8000020E-6,112.0000035E-3,
,,,117.8199964E-6,-3.67999983,,,,,117.8199964E-6,108.0000028E-3,
,,,117.8399980E-6,-3.67999983,,,,,117.8399980E-6,104.0000021E-3,
,,,117.8599996E-6,-3.59999990,,,,,117.8599996E-6,104.0000021E-3,
,,,117.8800012E-6,-3.59999990,,,,,117.8800012E-6,104.0000021E-3,
,,,117.9000028E-6,-3.59999990,,,,,117.9000028E-6,100.0000015E-3,
,,,117.9199971E-6,-3.51999998,,,,,117.9199971E-6,104.0000021E-3,
,,,117.9399987E-6,-3.59999990,,,,,117.9399987E-6,100.0000015E-3,
,,,117.9600004E-6,-3.55999994,,,,,117.9600004E-6,100.0000015E-3,
,,,117.9800020E-6,-3.51999998,,,,,117.9800020E-6,104.0000021E-3,
,,,117.9999963E-6,-3.55999994,,,,,117.9999963E-6,100.0000015E-3,
,,,118.0199979E-6,-3.51999998,,,,,118.0199979E-6,92.000007629E-3,
,,,118.0399995E-6,-3.55999994,,,,,118.0399995E-6,88.000006974E-3,
,,,118.0600011E-6,-3.48000002,,,,,118.0600011E-6,96.000000834E-3,
,,,118.0800027E-6,-3.48000002,,,,,118.0800027E-6,92.000007629E-3,
,,,118.0999971E-6,-3.43999982,,,,,118.0999971E-6,92.000007629E-3,
,,,118.1199987E-6,-3.39999986,,,,,118.1199987E-6,88.000006974E-3,
,,,118.1400003E-6,-3.43999982,,,,,118.1400003E-6,92.000007629E-3,
,,,118.1600019E-6,-3.43999982,,,,,118.1600019E-6,88.000006974E-3,
,,,118.1799962E-6,-3.43999982,,,,,118.1799962E-6,84.000006318E-3,
,,,118.1999978E-6,-3.39999986,,,,,118.1999978E-6,84.000006318E-3,
,,,118.2199994E-6,-3.43999982,,,,,118.2199994E-6,88.000006974E-3,
,,,118.2400010E-6,-3.39999986,,,,,118.2400010E-6,84.000006318E-3,
,,,118.2600026E-6,-3.39999986,,,,,118.2600026E-6,84.000006318E-3,
,,,118.2799970E-6,-3.31999993,,,,,118.2799970E-6,84.000006318E-3,
,,,118.2999986E-6,-3.31999993,,,,,118.2999986E-6,80.000005662E-3,
,,,118.3200002E-6,-3.31999993,,,,,118.3200002E-6,80.000005662E-3,
,,,118.3400018E-6,-3.27999997,,,,,118.3400018E-6,84.000006318E-3,
,,,118.3599961E-6,-3.27999997,,,,,118.3599961E-6,80.000005662E-3,
,,,118.3799977E-6,-3.19999981,,,,,118.3799977E-6,80.000005662E-3,
,,,118.3999993E-6,-3.27999997,,,,,118.3999993E-6,76.000005007E-3,
,,,118.4200009E-6,-3.24000001,,,,,118.4200009E-6,76.000005007E-3,
,,,118.4400026E-6,-3.27999997,,,,,118.4400026E-6,72.000004351E-3,
,,,118.4599969E-6,-3.24000001,,,,,118.4599969E-6,80.000005662E-3,
,,,118.4799985E-6,-3.19999981,,,,,118.4799985E-6,72.000004351E-3,
,,,118.5000001E-6,-3.11999989,,,,,118.5000001E-6,72.000004351E-3,
,,,118.5200017E-6,-3.19999981,,,,,118.5200017E-6,76.000005007E-3,
,,,118.5399960E-6,-3.11999989,,,,,118.5399960E-6,68.000003695E-3,
,,,118.5599976E-6,-3.11999989,,,,,118.5599976E-6,72.000004351E-3,
,,,118.5799993E-6,-3.11999989,,,,,118.5799993E-6,64.000003040E-3,
,,,118.6000009E-6,-3.11999989,,,,,118.6000009E-6,68.000003695E-3,
,,,118.6200025E-6,-3.03999996,,,,,118.6200025E-6,64.000003040E-3,
,,,118.6399968E-6,-3.07999992,,,,,118.6399968E-6,64.000003040E-3,
,,,118.6599984E-6,-3.03999996,,,,,118.6599984E-6,64.000003040E-3,
,,,118.6800000E-6,-3.03999996,,,,,118.6800000E-6,64.000003040E-3,
,,,118.7000016E-6,-3.00000000,,,,,118.7000016E-6,64.000003040E-3,
,,,118.7199960E-6,-3.03999996,,,,,118.7199960E-6,64.000003040E-3,
,,,118.7399976E-6,-2.96000004,,,,,118.7399976E-6,60.000002384E-3,
,,,118.7599992E-6,-2.91999984,,,,,118.7599992E-6,60.000002384E-3,
,,,118.7800008E-6,-2.96000004,,,,,118.7800008E-6,60.000002384E-3,
,,,118.8000024E-6,-2.87999988,,,,,118.8000024E-6,60.000002384E-3,
,,,118.8199967E-6,-2.91999984,,,,,118.8199967E-6,60.000002384E-3,
,,,118.8399983E-6,-2.91999984,,,,,118.8399983E-6,60.000002384E-3,
,,,118.8599999E-6,-2.83999991,,,,,118.8599999E-6,52.00000107E-3,
,,,118.8800015E-6,-2.87999988,,,,,118.8800015E-6,56.000001729E-3,
,,,118.8999959E-6,-2.83999991,,,,,118.8999959E-6,52.00000107E-3,
,,,118.9199975E-6,-2.87999988,,,,,118.9199975E-6,52.00000107E-3,
,,,118.9399991E-6,-2.83999991,,,,,118.9399991E-6,52.00000107E-3,
,,,118.9600007E-6,-2.75999999,,,,,118.9600007E-6,52.00000107E-3,
,,,118.9800023E-6,-2.75999999,,,,,118.9800023E-6,48.00000042E-3,
,,,118.9999966E-6,-2.75999999,,,,,118.9999966E-6,52.00000107E-3,
,,,119.0199982E-6,-2.72000003,,,,,119.0199982E-6,48.00000042E-3,
,,,119.0399998E-6,-2.75999999,,,,,119.0399998E-6,48.00000042E-3,
,,,119.0600015E-6,-2.72000003,,,,,119.0600015E-6,48.00000042E-3,
,,,119.0799958E-6,-2.6399999,,,,,119.0799958E-6,48.00000042E-3,
,,,119.0999974E-6,-2.6399999,,,,,119.0999974E-6,44.00000349E-3,
,,,119.1199990E-6,-2.5999999,,,,,119.1199990E-6,44.00000349E-3,
,,,119.1400006E-6,-2.5999999,,,,,119.1400006E-6,40.00000283E-3,
,,,119.1600022E-6,-2.5999999,,,,,119.1600022E-6,40.00000283E-3,
,,,119.1799965E-6,-2.5200000,,,,,119.1799965E-6,44.00000349E-3,
,,,119.1999982E-6,-2.5599999,,,,,119.1999982E-6,36.00000218E-3,
,,,119.2199998E-6,-2.5200000,,,,,119.2199998E-6,36.00000218E-3,
,,,119.2400014E-6,-2.5200000,,,,,119.2400014E-6,40.00000283E-3,
,,,119.2599957E-6,-2.4400001,,,,,119.2599957E-6,40.00000283E-3,
,,,119.2799973E-6,-2.4800000,,,,,119.2799973E-6,40.00000283E-3,
,,,119.2999989E-6,-2.3999999,,,,,119.2999989E-6,40.00000283E-3,
,,,119.3200005E-6,-2.3599999,,,,,119.3200005E-6,36.00000218E-3,
,,,119.3400021E-6,-2.3999999,,,,,119.3400021E-6,28.00000086E-3,
,,,119.3599965E-6,-2.3999999,,,,,119.3599965E-6,32.00000152E-3,
,,,119.3799981E-6,-2.3999999,,,,,119.3799981E-6,32.00000152E-3,
,,,119.3999997E-6,-2.3199999,,,,,119.3999997E-6,36.00000218E-3,
,,,119.4200013E-6,-2.3199999,,,,,119.4200013E-6,36.00000218E-3,
,,,119.4399956E-6,-2.3199999,,,,,119.4399956E-6,32.00000152E-3,
,,,119.4599972E-6,-2.2400000,,,,,119.4599972E-6,32.00000152E-3,
,,,119.4799988E-6,-2.2800000,,,,,119.4799988E-6,28.00000086E-3,
,,,119.5000004E-6,-2.2400000,,,,,119.5000004E-6,36.00000218E-3,
,,,119.5200020E-6,-2.2000000,,,,,119.5200020E-6,32.00000152E-3,
,,,119.5399964E-6,-2.2000000,,,,,119.5399964E-6,32.00000152E-3,
,,,119.5599980E-6,-2.1199999,,,,,119.5599980E-6,24.00000021E-3,
,,,119.5799996E-6,-2.1599998,,,,,119.5799996E-6,28.00000086E-3,
,,,119.6000012E-6,-2.1599998,,,,,119.6000012E-6,24.00000021E-3,
,,,119.6200028E-6,-2.0799999,,,,,119.6200028E-6,24.00000021E-3,
,,,119.6399971E-6,-2.0799999,,,,,119.6399971E-6,24.00000021E-3,
,,,119.6599987E-6,-2.0400000,,,,,119.6599987E-6,24.00000021E-3,
,,,119.6800004E-6,-2.0799999,,,,,119.6800004E-6,20.0000014E-3,
,,,119.7000020E-6,-1.9599999,,,,,119.7000020E-6,24.00000021E-3,
,,,119.7199963E-6,-2.0000000,,,,,119.7199963E-6,20.0000014E-3,
,,,119.7399979E-6,-1.9200000,,,,,119.7399979E-6,20.0000014E-3,
,,,119.7599995E-6,-1.9599999,,,,,119.7599995E-6,24.00000021E-3,
,,,119.7800011E-6,-1.9200000,,,,,119.7800011E-6,20.0000014E-3,
,,,119.8000027E-6,-1.8399999,,,,,119.8000027E-6,16.0000008E-3,
,,,119.8199971E-6,-1.8399999,,,,,119.8199971E-6,20.0000014E-3,
,,,119.8399987E-6,-1.8399999,,,,,119.8399987E-6,16.0000008E-3,
,,,119.8600003E-6,-1.8000000,,,,,119.8600003E-6,16.0000008E-3,
,,,119.8800019E-6,-1.8399999,,,,,119.8800019E-6,16.0000008E-3,
,,,119.8999962E-6,-1.7600000,,,,,119.8999962E-6,16.0000008E-3,
,,,119.9199978E-6,-1.7600000,,,,,119.9199978E-6,16.0000008E-3,
,,,119.9399994E-6,-1.6799999,,,,,119.9399994E-6,16.0000008E-3,
,,,119.9600010E-6,-1.6799999,,,,,119.9600010E-6,16.0000008E-3,
,,,119.9800026E-6,-1.6799999,,,,,119.9800026E-6,16.0000008E-3,
,,,119.9999970E-6,-1.6400000,,,,,119.9999970E-6,12.0000001E-3,
,,,120.0199986E-6,-1.5999999,,,,,120.0199986E-6,12.0000001E-3,
,,,120.0400002E-6,-1.6400000,,,,,120.0400002E-6,12.0000001E-3,
,,,120.0600018E-6,-1.6400000,,,,,120.0600018E-6,12.0000001E-3,
,,,120.0799961E-6,-1.5599999,,,,,120.0799961E-6,12.0000001E-3,
,,,120.0999977E-6,-1.5200000,,,,,120.0999977E-6,12.0000001E-3,
,,,120.1199993E-6,-1.5200000,,,,,120.1199993E-6,12.0000001E-3,
,,,120.1400009E-6,-1.4800000,,,,,120.1400009E-6,16.0000008E-3,
,,,120.1600026E-6,-1.4399999,,,,,120.1600026E-6,8.000000380E-3,
,,,120.1799969E-6,-1.4399999,,,,,120.1799969E-6,12.0000001E-3,
,,,120.1999985E-6,-1.4399999,,,,,120.1999985E-6,8.000000380E-3,
,,,120.2200001E-6,-1.4399999,,,,,120.2200001E-6,8.000000380E-3,
,,,120.2400017E-6,-1.2800000,,,,,120.2400017E-6,4.00000019E-3,
,,,120.2599960E-6,-1.3600000,,,,,120.2599960E-6,8.000000380E-3,
,,,120.2799976E-6,-1.3600000,,,,,120.2799976E-6,4.00000019E-3,
,,,120.2999993E-6,-1.3600000,,,,,120.2999993E-6,4.00000019E-3,
,,,120.3200009E-6,-1.2800000,,,,,120.3200009E-6,4.00000019E-3,
,,,120.3400025E-6,-1.1999999,,,,,120.3400025E-6,4.00000019E-3,
,,,120.3599968E-6,-1.1999999,,,,,120.3599968E-6,12.0000001E-3,
,,,120.3799984E-6,-1.1200000,,,,,120.3799984E-6,8.000000380E-3,
,,,120.4000000E-6,-1.1600000,,,,,120.4000000E-6,0.0,
,,,120.4200016E-6,-1.1200000,,,,,120.4200016E-6,8.000000380E-3,
,,,120.4399960E-6,-1.0799999,,,,,120.4399960E-6,12.0000001E-3,
,,,120.4599976E-6,-1.0799999,,,,,120.4599976E-6,0.0,
,,,120.4799992E-6,-1.0799999,,,,,120.4799992E-6,0.0,
,,,120.5000008E-6,-1.0799999,,,,,120.5000008E-6,8.000000380E-3,
,,,120.5200024E-6,-959.999978542E-3,,,,,120.5200024E-6,4.00000019E-3,
,,,120.5399967E-6,-919.999957085E-3,,,,,120.5399967E-6,4.00000019E-3,
,,,120.5599983E-6,-919.999957085E-3,,,,,120.5599983E-6,0.0,
,,,120.5799999E-6,-879.999995232E-3,,,,,120.5799999E-6,-4.00000019E-3,
,,,120.6000015E-6,-919.999957085E-3,,,,,120.6000015E-6,0.0,
,,,120.6199959E-6,-919.999957085E-3,,,,,120.6199959E-6,0.0,
,,,120.6399975E-6,-839.999973774E-3,,,,,120.6399975E-6,0.0,
,,,120.6599991E-6,-839.999973774E-3,,,,,120.6599991E-6,-4.00000019E-3,
,,,120.6800007E-6,-799.999952316E-3,,,,,120.6800007E-6,0.0,
,,,120.7000023E-6,-719.999969006E-3,,,,,120.7000023E-6,-4.00000019E-3,
,,,120.7199966E-6,-719.999969006E-3,,,,,120.7199966E-6,-4.00000019E-3,
,,,120.7399982E-6,-719.999969006E-3,,,,,120.7399982E-6,-4.00000019E-3,
,,,120.7599998E-6,-639.999985695E-3,,,,,120.7599998E-6,-4.00000019E-3,
,,,120.7800015E-6,-639.999985695E-3,,,,,120.7800015E-6,-4.00000019E-3,
,,,120.7999958E-6,-639.999985695E-3,,,,,120.7999958E-6,0.0,
,,,120.8199974E-6,-599.999964237E-3,,,,,120.8199974E-6,-4.00000019E-3,
,,,120.8399990E-6,-599.999964237E-3,,,,,120.8399990E-6,-8.000000380E-3,
,,,120.8600006E-6,-560.000002384E-3,,,,,120.8600006E-6,-4.00000019E-3,
,,,120.8800022E-6,-519.999980927E-3,,,,,120.8800022E-6,-4.00000019E-3,
,,,120.8999965E-6,-479.999989271E-3,,,,,120.8999965E-6,-4.00000019E-3,
,,,120.9199982E-6,-439.999997616E-3,,,,,120.9199982E-6,-4.00000019E-3,
,,,120.9399998E-6,-439.999997616E-3,,,,,120.9399998E-6,-8.000000380E-3,
,,,120.9600014E-6,-399.99997616E-3,,,,,120.9600014E-6,-8.000000380E-3,
,,,120.9799957E-6,-399.99997616E-3,,,,,120.9799957E-6,-4.00000019E-3,
,,,120.9999973E-6,-359.99998450E-3,,,,,120.9999973E-6,-4.00000019E-3,
,,,121.0199989E-6,-359.99998450E-3,,,,,121.0199989E-6,-4.00000019E-3,
,,,121.0400005E-6,-280.00000119E-3,,,,,121.0400005E-6,-4.00000019E-3,
,,,121.0600021E-6,-239.99999464E-3,,,,,121.0600021E-6,-8.000000380E-3,
,,,121.0799965E-6,-199.99998808E-3,,,,,121.0799965E-6,-8.000000380E-3,
,,,121.0999981E-6,-199.99998808E-3,,,,,121.0999981E-6,-8.000000380E-3,
,,,121.1199997E-6,-159.99999642E-3,,,,,121.1199997E-6,-8.000000380E-3,
,,,121.1400013E-6,-159.99999642E-3,,,,,121.1400013E-6,-4.00000019E-3,
,,,121.1599956E-6,-119.9999973E-3,,,,,121.1599956E-6,-8.000000380E-3,
,,,121.1799972E-6,-79.999998212E-3,,,,,121.1799972E-6,-8.000000380E-3,
,,,121.1999988E-6,-79.999998212E-3,,,,,121.1999988E-6,-8.000000380E-3,
,,,121.2200004E-6,-39.99999911E-3,,,,,121.2200004E-6,-4.00000019E-3,
,,,121.2400020E-6,-39.99999911E-3,,,,,121.2400020E-6,-4.00000019E-3,
,,,121.2599964E-6,0.0,,,,,121.2599964E-6,-12.0000001E-3,
,,,121.2799980E-6,39.99999911E-3,,,,,121.2799980E-6,-8.000000380E-3,
,,,121.2999996E-6,119.9999973E-3,,,,,121.2999996E-6,-8.000000380E-3,
,,,121.3200012E-6,79.999998212E-3,,,,,121.3200012E-6,-8.000000380E-3,
,,,121.3400028E-6,159.99999642E-3,,,,,121.3400028E-6,-4.00000019E-3,
,,,121.3599971E-6,159.99999642E-3,,,,,121.3599971E-6,-8.000000380E-3,
,,,121.3799987E-6,159.99999642E-3,,,,,121.3799987E-6,-8.000000380E-3,
,,,121.4000004E-6,239.99999464E-3,,,,,121.4000004E-6,-8.000000380E-3,
,,,121.4200020E-6,239.99999464E-3,,,,,121.4200020E-6,-8.000000380E-3,
,,,121.4399963E-6,239.99999464E-3,,,,,121.4399963E-6,-8.000000380E-3,
,,,121.4599979E-6,280.00000119E-3,,,,,121.4599979E-6,-4.00000019E-3,
,,,121.4799995E-6,280.00000119E-3,,,,,121.4799995E-6,-8.000000380E-3,
,,,121.5000011E-6,319.99999285E-3,,,,,121.5000011E-6,-8.000000380E-3,
,,,121.5200027E-6,359.99998450E-3,,,,,121.5200027E-6,-16.0000008E-3,
,,,121.5399971E-6,399.99997616E-3,,,,,121.5399971E-6,-12.0000001E-3,
,,,121.5599987E-6,439.999997616E-3,,,,,121.5599987E-6,-12.0000001E-3,
,,,121.5800003E-6,439.999997616E-3,,,,,121.5800003E-6,-12.0000001E-3,
,,,121.6000019E-6,479.999989271E-3,,,,,121.6000019E-6,-8.000000380E-3,
,,,121.6199962E-6,479.999989271E-3,,,,,121.6199962E-6,-12.0000001E-3,
,,,121.6399978E-6,479.999989271E-3,,,,,121.6399978E-6,-12.0000001E-3,
,,,121.6599994E-6,560.000002384E-3,,,,,121.6599994E-6,-8.000000380E-3,
,,,121.6800010E-6,560.000002384E-3,,,,,121.6800010E-6,-8.000000380E-3,
,,,121.7000026E-6,599.999964237E-3,,,,,121.7000026E-6,-12.0000001E-3,
,,,121.7199970E-6,639.999985695E-3,,,,,121.7199970E-6,-12.0000001E-3,
,,,121.7399986E-6,680.000007153E-3,,,,,121.7399986E-6,-8.000000380E-3,
,,,121.7600002E-6,719.999969006E-3,,,,,121.7600002E-6,-4.00000019E-3,
,,,121.7800018E-6,680.000007153E-3,,,,,121.7800018E-6,-8.000000380E-3,
,,,121.7999961E-6,719.999969006E-3,,,,,121.7999961E-6,-8.000000380E-3,
,,,121.8199977E-6,799.999952316E-3,,,,,121.8199977E-6,-8.000000380E-3,
,,,121.8399993E-6,799.999952316E-3,,,,,121.8399993E-6,-12.0000001E-3,
,,,121.8600009E-6,799.999952316E-3,,,,,121.8600009E-6,-8.000000380E-3,
,,,121.8800026E-6,879.999995232E-3,,,,,121.8800026E-6,-8.000000380E-3,
,,,121.8999969E-6,799.999952316E-3,,,,,121.8999969E-6,-8.000000380E-3,
,,,121.9199985E-6,879.999995232E-3,,,,,121.9199985E-6,-4.00000019E-3,
,,,121.9400001E-6,959.999978542E-3,,,,,121.9400001E-6,-4.00000019E-3,
,,,121.9600017E-6,919.999957085E-3,,,,,121.9600017E-6,-8.000000380E-3,
,,,121.9799960E-6,1.000000,,,,,121.9799960E-6,-12.0000001E-3,
,,,121.9999976E-6,1.000000,,,,,121.9999976E-6,-12.0000001E-3,
,,,122.0199993E-6,1.000000,,,,,122.0199993E-6,-4.00000019E-3,
,,,122.0400009E-6,1.0400000,,,,,122.0400009E-6,-8.000000380E-3,
,,,122.0600025E-6,1.0799999,,,,,122.0600025E-6,-4.00000019E-3,
,,,122.0800041E-6,1.1200000,,,,,122.0800041E-6,0.0,
,,,122.0999984E-6,1.1600000,,,,,122.0999984E-6,-8.000000380E-3,
,,,122.1199927E-6,1.1999999,,,,,122.1199927E-6,-4.00000019E-3,
,,,122.1400016E-6,1.1999999,,,,,122.1400016E-6,-8.000000380E-3,
,,,122.1599960E-6,1.1600000,,,,,122.1599960E-6,-4.00000019E-3,
,,,122.1800048E-6,1.2800000,,,,,122.1800048E-6,-8.000000380E-3,
,,,122.1999992E-6,1.3199999,,,,,122.1999992E-6,-8.000000380E-3,
,,,122.2199935E-6,1.2800000,,,,,122.2199935E-6,-8.000000380E-3,
,,,122.2400024E-6,1.3199999,,,,,122.2400024E-6,-8.000000380E-3,
,,,122.2599967E-6,1.3199999,,,,,122.2599967E-6,-4.00000019E-3,
,,,122.2800056E-6,1.4000000,,,,,122.2800056E-6,-4.00000019E-3,
,,,122.2999999E-6,1.3199999,,,,,122.2999999E-6,0.0,
,,,122.3199943E-6,1.4000000,,,,,122.3199943E-6,-4.00000019E-3,
,,,122.3400031E-6,1.4800000,,,,,122.3400031E-6,-4.00000019E-3,
,,,122.3599975E-6,1.4800000,,,,,122.3599975E-6,-4.00000019E-3,
,,,122.3800064E-6,1.5200000,,,,,122.3800064E-6,-4.00000019E-3,
,,,122.4000007E-6,1.4800000,,,,,122.4000007E-6,-4.00000019E-3,
,,,122.4199950E-6,1.5599999,,,,,122.4199950E-6,0.0,
,,,122.4400039E-6,1.5599999,,,,,122.4400039E-6,-4.00000019E-3,
,,,122.4599982E-6,1.6400000,,,,,122.4599982E-6,-4.00000019E-3,
,,,122.4799926E-6,1.6400000,,,,,122.4799926E-6,0.0,
,,,122.5000015E-6,1.6799999,,,,,122.5000015E-6,0.0,
,,,122.5199958E-6,1.6400000,,,,,122.5199958E-6,-4.00000019E-3,
,,,122.5400047E-6,1.6799999,,,,,122.5400047E-6,0.0,
,,,122.5599990E-6,1.7199999,,,,,122.5599990E-6,0.0,
,,,122.5799933E-6,1.7600000,,,,,122.5799933E-6,4.00000019E-3,
,,,122.6000022E-6,1.7600000,,,,,122.6000022E-6,0.0,
,,,122.6199965E-6,1.8000000,,,,,122.6199965E-6,0.0,
,,,122.6400054E-6,1.8399999,,,,,122.6400054E-6,4.00000019E-3,
,,,122.6599998E-6,1.8399999,,,,,122.6599998E-6,4.00000019E-3,
,,,122.6799941E-6,1.8800000,,,,,122.6799941E-6,0.0,
,,,122.7000030E-6,1.8800000,,,,,122.7000030E-6,-4.00000019E-3,
,,,122.7199973E-6,1.9200000,,,,,122.7199973E-6,4.00000019E-3,
,,,122.7400062E-6,1.9599999,,,,,122.7400062E-6,4.00000019E-3,
,,,122.7600005E-6,1.9200000,,,,,122.7600005E-6,0.0,
,,,122.7799949E-6,1.9200000,,,,,122.7799949E-6,4.00000019E-3,
,,,122.8000037E-6,2.0400000,,,,,122.8000037E-6,4.00000019E-3,
,,,122.8199981E-6,2.0400000,,,,,122.8199981E-6,4.00000019E-3,
,,,122.8399924E-6,2.0400000,,,,,122.8399924E-6,4.00000019E-3,
,,,122.8600013E-6,2.0799999,,,,,122.8600013E-6,8.000000380E-3,
,,,122.8799956E-6,2.1199999,,,,,122.8799956E-6,8.000000380E-3,
,,,122.9000045E-6,2.1199999,,,,,122.9000045E-6,8.000000380E-3,
,,,122.9199988E-6,2.2000000,,,,,122.9199988E-6,4.00000019E-3,
,,,122.9399932E-6,2.1599998,,,,,122.9399932E-6,8.000000380E-3,
,,,122.9600020E-6,2.2000000,,,,,122.9600020E-6,12.0000001E-3,
,,,122.9799964E-6,2.2000000,,,,,122.9799964E-6,8.000000380E-3,
,,,123.0000053E-6,2.2000000,,,,,123.0000053E-6,8.000000380E-3,
,,,123.0199996E-6,2.2000000,,,,,123.0199996E-6,8.000000380E-3,
,,,123.0399939E-6,2.2400000,,,,,123.0399939E-6,12.0000001E-3,
,,,123.0600028E-6,2.2800000,,,,,123.0600028E-6,12.0000001E-3,
,,,123.0799971E-6,2.2800000,,,,,123.0799971E-6,12.0000001E-3,
,,,123.1000060E-6,2.3199999,,,,,123.1000060E-6,8.000000380E-3,
,,,123.1200004E-6,2.3999999,,,,,123.1200004E-6,12.0000001E-3,
,,,123.1399947E-6,2.3999999,,,,,123.1399947E-6,12.0000001E-3,
,,,123.1600036E-6,2.3199999,,,,,123.1600036E-6,12.0000001E-3,
,,,123.1799979E-6,2.3999999,,,,,123.1799979E-6,12.0000001E-3,
,,,123.1999922E-6,2.4800000,,,,,123.1999922E-6,16.0000008E-3,
,,,123.2200011E-6,2.4800000,,,,,123.2200011E-6,12.0000001E-3,
,,,123.2399954E-6,2.4800000,,,,,123.2399954E-6,8.000000380E-3,
