,,,46.15999933E-6,-520.000040531E-3,,,,,46.15999933E-6,-24.79999885E-3,
,,,46.17000013E-6,-512.000024319E-3,,,,,46.17000013E-6,-25.59999935E-3,
,,,46.18000094E-6,-520.000040531E-3,,,,,46.18000094E-6,-25.59999935E-3,
,,,46.19000174E-6,-520.000040531E-3,,,,,46.19000174E-6,-26.39999986E-3,
,,,46.19999891E-6,-520.000040531E-3,,,,,46.19999891E-6,-27.99999900E-3,
,,,46.20999971E-6,-512.000024319E-3,,,,,46.20999971E-6,-27.19999850E-3,
,,,46.22000051E-6,-512.000024319E-3,,,,,46.22000051E-6,-27.19999850E-3,
,,,46.23000132E-6,-504.000008106E-3,,,,,46.23000132E-6,-27.19999850E-3,
,,,46.24000212E-6,-520.000040531E-3,,,,,46.24000212E-6,-26.39999986E-3,
,,,46.24999929E-6,-512.000024319E-3,,,,,46.24999929E-6,-26.39999986E-3,
,,,46.26000009E-6,-512.000024319E-3,,,,,46.26000009E-6,-27.19999850E-3,
,,,46.27000089E-6,-512.000024319E-3,,,,,46.27000089E-6,-27.19999850E-3,
,,,46.28000170E-6,-504.000008106E-3,,,,,46.28000170E-6,-27.99999900E-3,
,,,46.28999886E-6,-512.000024319E-3,,,,,46.28999886E-6,-27.19999850E-3,
,,,46.29999967E-6,-504.000008106E-3,,,,,46.29999967E-6,-27.19999850E-3,
,,,46.31000047E-6,-496.000021696E-3,,,,,46.31000047E-6,-27.99999900E-3,
,,,46.32000127E-6,-496.000021696E-3,,,,,46.32000127E-6,-27.19999850E-3,
,,,46.33000208E-6,-504.000008106E-3,,,,,46.33000208E-6,-27.19999850E-3,
,,,46.33999924E-6,-512.000024319E-3,,,,,46.33999924E-6,-28.79999951E-3,
,,,46.35000005E-6,-496.000021696E-3,,,,,46.35000005E-6,-28.79999951E-3,
,,,46.36000085E-6,-504.000008106E-3,,,,,46.36000085E-6,-27.99999900E-3,
,,,46.37000166E-6,-488.000035286E-3,,,,,46.37000166E-6,-27.19999850E-3,
,,,46.37999882E-6,-488.000035286E-3,,,,,46.37999882E-6,-27.99999900E-3,
,,,46.38999962E-6,-488.000035286E-3,,,,,46.38999962E-6,-27.99999900E-3,
,,,46.40000043E-6,-496.000021696E-3,,,,,46.40000043E-6,-27.99999900E-3,
,,,46.41000123E-6,-496.000021696E-3,,,,,46.41000123E-6,-27.99999900E-3,
,,,46.42000204E-6,-504.000008106E-3,,,,,46.42000204E-6,-29.60000001E-3,
,,,46.42999920E-6,-480.000019073E-3,,,,,46.42999920E-6,-29.60000001E-3,
,,,46.44000001E-6,-480.000019073E-3,,,,,46.44000001E-6,-28.79999951E-3,
,,,46.45000081E-6,-488.000035286E-3,,,,,46.45000081E-6,-29.60000001E-3,
,,,46.46000161E-6,-472.000032663E-3,,,,,46.46000161E-6,-28.79999951E-3,
,,,46.46999878E-6,-472.000032663E-3,,,,,46.46999878E-6,-28.79999951E-3,
,,,46.47999958E-6,-480.000019073E-3,,,,,46.47999958E-6,-27.99999900E-3,
,,,46.49000039E-6,-480.000019073E-3,,,,,46.49000039E-6,-27.99999900E-3,
,,,46.50000119E-6,-480.000019073E-3,,,,,46.50000119E-6,-28.79999951E-3,
,,,46.51000199E-6,-480.000019073E-3,,,,,46.51000199E-6,-28.79999951E-3,
,,,46.51999916E-6,-464.000016451E-3,,,,,46.51999916E-6,-30.39999865E-3,
,,,46.52999996E-6,-472.000032663E-3,,,,,46.52999996E-6,-28.79999951E-3,
,,,46.54000077E-6,-472.000032663E-3,,,,,46.54000077E-6,-29.60000001E-3,
,,,46.55000157E-6,-472.000032663E-3,,,,,46.55000157E-6,-30.39999865E-3,
,,,46.55999874E-6,-480.000019073E-3,,,,,46.55999874E-6,-30.39999865E-3,
,,,46.56999954E-6,-472.000032663E-3,,,,,46.56999954E-6,-31.19999915E-3,
,,,46.58000034E-6,-472.000032663E-3,,,,,46.58000034E-6,-30.39999865E-3,
,,,46.59000115E-6,-480.000019073E-3,,,,,46.59000115E-6,-31.19999915E-3,
,,,46.60000195E-6,-472.000032663E-3,,,,,46.60000195E-6,-29.60000001E-3,
,,,46.60999912E-6,-464.000016451E-3,,,,,46.60999912E-6,-30.39999865E-3,
,,,46.61999992E-6,-464.000016451E-3,,,,,46.61999992E-6,-29.60000001E-3,
,,,46.63000072E-6,-456.000030041E-3,,,,,46.63000072E-6,-31.19999915E-3,
,,,46.64000153E-6,-464.000016451E-3,,,,,46.64000153E-6,-30.39999865E-3,
,,,46.64999869E-6,-464.000016451E-3,,,,,46.64999869E-6,-32.80000016E-3,
,,,46.65999950E-6,-456.000030041E-3,,,,,46.65999950E-6,-31.19999915E-3,
,,,46.67000030E-6,-456.000030041E-3,,,,,46.67000030E-6,-31.19999915E-3,
,,,46.68000111E-6,-456.000030041E-3,,,,,46.68000111E-6,-30.39999865E-3,
,,,46.69000191E-6,-448.000013828E-3,,,,,46.69000191E-6,-31.19999915E-3,
,,,46.69999907E-6,-456.000030041E-3,,,,,46.69999907E-6,-31.19999915E-3,
,,,46.70999988E-6,-456.000030041E-3,,,,,46.70999988E-6,-31.19999915E-3,
,,,46.72000068E-6,-448.000013828E-3,,,,,46.72000068E-6,-31.19999915E-3,
,,,46.73000149E-6,-448.000013828E-3,,,,,46.73000149E-6,-31.19999915E-3,
,,,46.74000229E-6,-448.000013828E-3,,,,,46.74000229E-6,-31.99999779E-3,
,,,46.74999946E-6,-440.000027418E-3,,,,,46.74999946E-6,-31.99999779E-3,
,,,46.76000026E-6,-440.000027418E-3,,,,,46.76000026E-6,-31.19999915E-3,
,,,46.77000106E-6,-448.000013828E-3,,,,,46.77000106E-6,-33.59999880E-3,
,,,46.78000187E-6,-440.000027418E-3,,,,,46.78000187E-6,-33.59999880E-3,
,,,46.78999903E-6,-432.000011206E-3,,,,,46.78999903E-6,-34.39999744E-3,
,,,46.79999984E-6,-432.000011206E-3,,,,,46.79999984E-6,-33.59999880E-3,
,,,46.81000064E-6,-440.000027418E-3,,,,,46.81000064E-6,-33.59999880E-3,
,,,46.82000144E-6,-432.000011206E-3,,,,,46.82000144E-6,-31.99999779E-3,
,,,46.83000225E-6,-424.000024796E-3,,,,,46.83000225E-6,-32.80000016E-3,
,,,46.83999941E-6,-432.000011206E-3,,,,,46.83999941E-6,-32.80000016E-3,
,,,46.85000022E-6,-432.000011206E-3,,,,,46.85000022E-6,-32.80000016E-3,
,,,46.86000102E-6,-432.000011206E-3,,,,,46.86000102E-6,-32.80000016E-3,
,,,46.87000182E-6,-424.000024796E-3,,,,,46.87000182E-6,-32.80000016E-3,
,,,46.87999899E-6,-416.000008583E-3,,,,,46.87999899E-6,-33.59999880E-3,
,,,46.88999979E-6,-424.000024796E-3,,,,,46.88999979E-6,-32.80000016E-3,
,,,46.90000060E-6,-424.000024796E-3,,,,,46.90000060E-6,-32.80000016E-3,
,,,46.91000140E-6,-424.000024796E-3,,,,,46.91000140E-6,-32.80000016E-3,
,,,46.92000221E-6,-416.000008583E-3,,,,,46.92000221E-6,-33.59999880E-3,
,,,46.92999937E-6,-424.000024796E-3,,,,,46.92999937E-6,-33.59999880E-3,
,,,46.94000017E-6,-416.000008583E-3,,,,,46.94000017E-6,-32.80000016E-3,
,,,46.95000098E-6,-424.000024796E-3,,,,,46.95000098E-6,-32.80000016E-3,
,,,46.96000178E-6,-416.000008583E-3,,,,,46.96000178E-6,-33.59999880E-3,
,,,46.96999895E-6,-424.000024796E-3,,,,,46.96999895E-6,-34.39999744E-3,
,,,46.97999975E-6,-408.000022173E-3,,,,,46.97999975E-6,-34.39999744E-3,
,,,46.99000056E-6,-416.000008583E-3,,,,,46.99000056E-6,-33.59999880E-3,
,,,47.00000136E-6,-408.000022173E-3,,,,,47.00000136E-6,-34.39999744E-3,
,,,47.01000216E-6,-416.000008583E-3,,,,,47.01000216E-6,-34.39999744E-3,
,,,47.01999933E-6,-408.000022173E-3,,,,,47.01999933E-6,-34.39999744E-3,
,,,47.03000013E-6,-408.000022173E-3,,,,,47.03000013E-6,-33.59999880E-3,
,,,47.04000094E-6,-400.00000596E-3,,,,,47.04000094E-6,-32.80000016E-3,
,,,47.05000174E-6,-392.00001955E-3,,,,,47.05000174E-6,-32.80000016E-3,
,,,47.05999891E-6,-392.00001955E-3,,,,,47.05999891E-6,-31.99999779E-3,
,,,47.06999971E-6,-400.00000596E-3,,,,,47.06999971E-6,-33.59999880E-3,
,,,47.08000051E-6,-400.00000596E-3,,,,,47.08000051E-6,-33.59999880E-3,
,,,47.09000132E-6,-392.00001955E-3,,,,,47.09000132E-6,-32.80000016E-3,
,,,47.10000212E-6,-392.00001955E-3,,,,,47.10000212E-6,-35.19999981E-3,
,,,47.10999929E-6,-400.00000596E-3,,,,,47.10999929E-6,-35.19999981E-3,
,,,47.12000009E-6,-384.00000334E-3,,,,,47.12000009E-6,-33.59999880E-3,
,,,47.13000089E-6,-384.00000334E-3,,,,,47.13000089E-6,-35.19999981E-3,
,,,47.14000170E-6,-384.00000334E-3,,,,,47.14000170E-6,-35.99999845E-3,
,,,47.14999886E-6,-384.00000334E-3,,,,,47.14999886E-6,-35.19999981E-3,
,,,47.15999967E-6,-384.00000334E-3,,,,,47.15999967E-6,-34.39999744E-3,
,,,47.17000047E-6,-384.00000334E-3,,,,,47.17000047E-6,-35.99999845E-3,
,,,47.18000127E-6,-376.00001693E-3,,,,,47.18000127E-6,-34.39999744E-3,
,,,47.19000208E-6,-376.00001693E-3,,,,,47.19000208E-6,-33.59999880E-3,
,,,47.19999924E-6,-368.00003052E-3,,,,,47.19999924E-6,-35.19999981E-3,
,,,47.21000005E-6,-376.00001693E-3,,,,,47.21000005E-6,-35.19999981E-3,
,,,47.22000085E-6,-376.00001693E-3,,,,,47.22000085E-6,-35.99999845E-3,
,,,47.23000166E-6,-376.00001693E-3,,,,,47.23000166E-6,-34.39999744E-3,
,,,47.23999882E-6,-368.00003052E-3,,,,,47.23999882E-6,-35.99999845E-3,
,,,47.24999962E-6,-368.00003052E-3,,,,,47.24999962E-6,-36.80000082E-3,
,,,47.26000043E-6,-360.00001431E-3,,,,,47.26000043E-6,-35.99999845E-3,
,,,47.27000123E-6,-376.00001693E-3,,,,,47.27000123E-6,-35.19999981E-3,
,,,47.28000204E-6,-368.00003052E-3,,,,,47.28000204E-6,-35.19999981E-3,
,,,47.28999920E-6,-360.00001431E-3,,,,,47.28999920E-6,-35.19999981E-3,
,,,47.30000001E-6,-352.00002789E-3,,,,,47.30000001E-6,-34.39999744E-3,
,,,47.31000081E-6,-360.00001431E-3,,,,,47.31000081E-6,-35.99999845E-3,
,,,47.32000161E-6,-352.00002789E-3,,,,,47.32000161E-6,-35.99999845E-3,
,,,47.32999878E-6,-352.00002789E-3,,,,,47.32999878E-6,-36.80000082E-3,
,,,47.33999958E-6,-344.00001168E-3,,,,,47.33999958E-6,-36.80000082E-3,
,,,47.35000039E-6,-344.00001168E-3,,,,,47.35000039E-6,-37.59999946E-3,
,,,47.36000119E-6,-344.00001168E-3,,,,,47.36000119E-6,-35.99999845E-3,
,,,47.37000199E-6,-336.00002527E-3,,,,,47.37000199E-6,-36.80000082E-3,
,,,47.37999916E-6,-344.00001168E-3,,,,,47.37999916E-6,-36.80000082E-3,
,,,47.38999996E-6,-336.00002527E-3,,,,,47.38999996E-6,-35.99999845E-3,
,,,47.40000077E-6,-336.00002527E-3,,,,,47.40000077E-6,-35.99999845E-3,
,,,47.41000157E-6,-344.00001168E-3,,,,,47.41000157E-6,-35.19999981E-3,
,,,47.41999874E-6,-336.00002527E-3,,,,,47.41999874E-6,-35.99999845E-3,
,,,47.42999954E-6,-328.00000906E-3,,,,,47.42999954E-6,-35.19999981E-3,
,,,47.44000034E-6,-336.00002527E-3,,,,,47.44000034E-6,-35.99999845E-3,
,,,47.45000115E-6,-336.00002527E-3,,,,,47.45000115E-6,-36.80000082E-3,
,,,47.46000195E-6,-328.00000906E-3,,,,,47.46000195E-6,-37.59999946E-3,
,,,47.46999912E-6,-336.00002527E-3,,,,,47.46999912E-6,-37.59999946E-3,
,,,47.47999992E-6,-328.00000906E-3,,,,,47.47999992E-6,-36.80000082E-3,
,,,47.49000072E-6,-336.00002527E-3,,,,,47.49000072E-6,-36.80000082E-3,
,,,47.50000153E-6,-328.00000906E-3,,,,,47.50000153E-6,-36.80000082E-3,
,,,47.50999869E-6,-320.00002265E-3,,,,,47.50999869E-6,-35.99999845E-3,
,,,47.51999950E-6,-320.00002265E-3,,,,,47.51999950E-6,-35.99999845E-3,
,,,47.53000030E-6,-328.00000906E-3,,,,,47.53000030E-6,-37.59999946E-3,
,,,47.54000111E-6,-320.00002265E-3,,,,,47.54000111E-6,-35.99999845E-3,
,,,47.55000191E-6,-312.00000644E-3,,,,,47.55000191E-6,-36.80000082E-3,
,,,47.55999908E-6,-320.00002265E-3,,,,,47.55999908E-6,-36.80000082E-3,
,,,47.56999988E-6,-320.00002265E-3,,,,,47.56999988E-6,-36.80000082E-3,
,,,47.58000068E-6,-320.00002265E-3,,,,,47.58000068E-6,-35.99999845E-3,
,,,47.59000149E-6,-304.00002003E-3,,,,,47.59000149E-6,-36.80000082E-3,
,,,47.60000229E-6,-312.00000644E-3,,,,,47.60000229E-6,-36.80000082E-3,
,,,47.60999946E-6,-312.00000644E-3,,,,,47.60999946E-6,-35.99999845E-3,
,,,47.62000026E-6,-304.00002003E-3,,,,,47.62000026E-6,-36.80000082E-3,
,,,47.63000106E-6,-304.00002003E-3,,,,,47.63000106E-6,-35.99999845E-3,
,,,47.64000187E-6,-304.00002003E-3,,,,,47.64000187E-6,-35.99999845E-3,
,,,47.64999903E-6,-304.00002003E-3,,,,,47.64999903E-6,-36.80000082E-3,
,,,47.65999984E-6,-304.00002003E-3,,,,,47.65999984E-6,-36.80000082E-3,
,,,47.67000064E-6,-304.00002003E-3,,,,,47.67000064E-6,-37.59999946E-3,
,,,47.68000144E-6,-304.00002003E-3,,,,,47.68000144E-6,-38.39999810E-3,
,,,47.69000225E-6,-288.00001740E-3,,,,,47.69000225E-6,-37.59999946E-3,
,,,47.69999941E-6,-288.00001740E-3,,,,,47.69999941E-6,-37.59999946E-3,
,,,47.71000022E-6,-280.00000119E-3,,,,,47.71000022E-6,-37.59999946E-3,
,,,47.72000102E-6,-280.00000119E-3,,,,,47.72000102E-6,-36.80000082E-3,
,,,47.73000182E-6,-280.00000119E-3,,,,,47.73000182E-6,-37.59999946E-3,
,,,47.73999899E-6,-280.00000119E-3,,,,,47.73999899E-6,-37.59999946E-3,
,,,47.74999979E-6,-288.00001740E-3,,,,,47.74999979E-6,-37.59999946E-3,
,,,47.76000060E-6,-280.00000119E-3,,,,,47.76000060E-6,-36.80000082E-3,
,,,47.77000140E-6,-288.00001740E-3,,,,,47.77000140E-6,-36.80000082E-3,
,,,47.78000221E-6,-272.00001478E-3,,,,,47.78000221E-6,-36.80000082E-3,
,,,47.78999937E-6,-272.00001478E-3,,,,,47.78999937E-6,-36.80000082E-3,
,,,47.80000017E-6,-263.99999857E-3,,,,,47.80000017E-6,-36.80000082E-3,
,,,47.81000098E-6,-263.99999857E-3,,,,,47.81000098E-6,-37.59999946E-3,
,,,47.82000178E-6,-280.00000119E-3,,,,,47.82000178E-6,-37.59999946E-3,
,,,47.82999895E-6,-263.99999857E-3,,,,,47.82999895E-6,-37.59999946E-3,
,,,47.83999975E-6,-248.00001085E-3,,,,,47.83999975E-6,-38.39999810E-3,
,,,47.85000056E-6,-263.99999857E-3,,,,,47.85000056E-6,-36.80000082E-3,
,,,47.86000136E-6,-256.00001216E-3,,,,,47.86000136E-6,-37.59999946E-3,
,,,47.87000216E-6,-256.00001216E-3,,,,,47.87000216E-6,-38.39999810E-3,
,,,47.87999933E-6,-263.99999857E-3,,,,,47.87999933E-6,-37.59999946E-3,
,,,47.89000013E-6,-248.00001085E-3,,,,,47.89000013E-6,-37.59999946E-3,
,,,47.90000094E-6,-256.00001216E-3,,,,,47.90000094E-6,-39.20000046E-3,
,,,47.91000174E-6,-256.00001216E-3,,,,,47.91000174E-6,-38.39999810E-3,
,,,47.91999891E-6,-240.00000954E-3,,,,,47.91999891E-6,-39.20000046E-3,
,,,47.92999971E-6,-248.00001085E-3,,,,,47.92999971E-6,-38.39999810E-3,
,,,47.94000051E-6,-240.00000954E-3,,,,,47.94000051E-6,-38.39999810E-3,
,,,47.95000132E-6,-232.00000823E-3,,,,,47.95000132E-6,-37.59999946E-3,
,,,47.96000212E-6,-248.00001085E-3,,,,,47.96000212E-6,-38.39999810E-3,
,,,47.96999929E-6,-240.00000954E-3,,,,,47.96999929E-6,-37.59999946E-3,
,,,47.98000009E-6,-232.00000823E-3,,,,,47.98000009E-6,-37.59999946E-3,
,,,47.99000089E-6,-224.00000691E-3,,,,,47.99000089E-6,-38.39999810E-3,
,,,48.00000170E-6,-232.00000823E-3,,,,,48.00000170E-6,-37.59999946E-3,
,,,48.00999886E-6,-232.00000823E-3,,,,,48.00999886E-6,-37.59999946E-3,
,,,48.01999967E-6,-232.00000823E-3,,,,,48.01999967E-6,-39.20000046E-3,
,,,48.03000047E-6,-224.00000691E-3,,,,,48.03000047E-6,-38.39999810E-3,
,,,48.04000127E-6,-216.00000560E-3,,,,,48.04000127E-6,-39.20000046E-3,
,,,48.05000208E-6,-232.00000823E-3,,,,,48.05000208E-6,-38.39999810E-3,
,,,48.05999924E-6,-224.00000691E-3,,,,,48.05999924E-6,-39.20000046E-3,
,,,48.07000005E-6,-216.00000560E-3,,,,,48.07000005E-6,-37.59999946E-3,
,,,48.08000085E-6,-216.00000560E-3,,,,,48.08000085E-6,-37.59999946E-3,
,,,48.09000166E-6,-208.00000429E-3,,,,,48.09000166E-6,-36.80000082E-3,
,,,48.09999882E-6,-216.00000560E-3,,,,,48.09999882E-6,-36.80000082E-3,
,,,48.10999963E-6,-216.00000560E-3,,,,,48.10999963E-6,-37.59999946E-3,
,,,48.12000043E-6,-216.00000560E-3,,,,,48.12000043E-6,-38.39999810E-3,
,,,48.13000123E-6,-208.00000429E-3,,,,,48.13000123E-6,-38.39999810E-3,
,,,48.14000204E-6,-200.00000298E-3,,,,,48.14000204E-6,-36.80000082E-3,
,,,48.14999920E-6,-208.00000429E-3,,,,,48.14999920E-6,-37.59999946E-3,
,,,48.16000001E-6,-200.00000298E-3,,,,,48.16000001E-6,-37.59999946E-3,
,,,48.17000081E-6,-192.00000167E-3,,,,,48.17000081E-6,-36.80000082E-3,
,,,48.18000161E-6,-192.00000167E-3,,,,,48.18000161E-6,-38.39999810E-3,
,,,48.18999878E-6,-200.00000298E-3,,,,,48.18999878E-6,-37.59999946E-3,
,,,48.19999958E-6,-192.00000167E-3,,,,,48.19999958E-6,-38.39999810E-3,
,,,48.21000039E-6,-192.00000167E-3,,,,,48.21000039E-6,-36.80000082E-3,
,,,48.22000119E-6,-184.00001526E-3,,,,,48.22000119E-6,-37.59999946E-3,
,,,48.23000199E-6,-192.00000167E-3,,,,,48.23000199E-6,-36.80000082E-3,
,,,48.23999916E-6,-184.00001526E-3,,,,,48.23999916E-6,-37.59999946E-3,
,,,48.24999996E-6,-184.00001526E-3,,,,,48.24999996E-6,-37.59999946E-3,
,,,48.26000077E-6,-184.00001526E-3,,,,,48.26000077E-6,-39.20000046E-3,
,,,48.27000157E-6,-176.00001395E-3,,,,,48.27000157E-6,-38.39999810E-3,
,,,48.27999874E-6,-184.00001526E-3,,,,,48.27999874E-6,-37.59999946E-3,
,,,48.28999954E-6,-168.00001264E-3,,,,,48.28999954E-6,-37.59999946E-3,
,,,48.30000034E-6,-168.00001264E-3,,,,,48.30000034E-6,-37.59999946E-3,
,,,48.31000115E-6,-184.00001526E-3,,,,,48.31000115E-6,-36.80000082E-3,
,,,48.32000195E-6,-168.00001264E-3,,,,,48.32000195E-6,-37.59999946E-3,
,,,48.32999912E-6,-168.00001264E-3,,,,,48.32999912E-6,-37.59999946E-3,
,,,48.33999992E-6,-168.00001264E-3,,,,,48.33999992E-6,-36.80000082E-3,
,,,48.35000072E-6,-152.00001001E-3,,,,,48.35000072E-6,-36.80000082E-3,
,,,48.36000153E-6,-160.00001132E-3,,,,,48.36000153E-6,-38.39999810E-3,
,,,48.36999869E-6,-152.00001001E-3,,,,,48.36999869E-6,-38.39999810E-3,
,,,48.37999950E-6,-152.00001001E-3,,,,,48.37999950E-6,-36.80000082E-3,
,,,48.39000030E-6,-152.00001001E-3,,,,,48.39000030E-6,-37.59999946E-3,
,,,48.40000111E-6,-144.0000087E-3,,,,,48.40000111E-6,-38.39999810E-3,
,,,48.41000191E-6,-152.00001001E-3,,,,,48.41000191E-6,-37.59999946E-3,
,,,48.41999908E-6,-144.0000087E-3,,,,,48.41999908E-6,-39.20000046E-3,
,,,48.42999988E-6,-152.00001001E-3,,,,,48.42999988E-6,-37.59999946E-3,
,,,48.44000068E-6,-136.0000074E-3,,,,,48.44000068E-6,-37.59999946E-3,
,,,48.45000149E-6,-128.0000061E-3,,,,,48.45000149E-6,-36.80000082E-3,
,,,48.46000229E-6,-136.0000074E-3,,,,,48.46000229E-6,-37.59999946E-3,
,,,48.46999946E-6,-128.0000061E-3,,,,,48.46999946E-6,-36.80000082E-3,
,,,48.48000026E-6,-128.0000061E-3,,,,,48.48000026E-6,-37.59999946E-3,
,,,48.49000106E-6,-136.0000074E-3,,,,,48.49000106E-6,-37.59999946E-3,
,,,48.50000187E-6,-128.0000061E-3,,,,,48.50000187E-6,-38.39999810E-3,
,,,48.50999903E-6,-128.0000061E-3,,,,,48.50999903E-6,-39.20000046E-3,
,,,48.51999984E-6,-120.0000048E-3,,,,,48.51999984E-6,-38.39999810E-3,
,,,48.53000064E-6,-120.0000048E-3,,,,,48.53000064E-6,-37.59999946E-3,
,,,48.54000144E-6,-128.0000061E-3,,,,,48.54000144E-6,-36.80000082E-3,
,,,48.55000225E-6,-128.0000061E-3,,,,,48.55000225E-6,-36.80000082E-3,
,,,48.55999941E-6,-112.0000035E-3,,,,,48.55999941E-6,-37.59999946E-3,
,,,48.57000022E-6,-128.0000061E-3,,,,,48.57000022E-6,-38.39999810E-3,
,,,48.58000102E-6,-112.0000035E-3,,,,,48.58000102E-6,-37.59999946E-3,
,,,48.59000182E-6,-112.0000035E-3,,,,,48.59000182E-6,-38.39999810E-3,
,,,48.59999899E-6,-112.0000035E-3,,,,,48.59999899E-6,-38.39999810E-3,
,,,48.60999979E-6,-104.0000021E-3,,,,,48.60999979E-6,-37.59999946E-3,
,,,48.62000060E-6,-104.0000021E-3,,,,,48.62000060E-6,-36.80000082E-3,
,,,48.63000140E-6,-96.000000834E-3,,,,,48.63000140E-6,-38.39999810E-3,
,,,48.64000221E-6,-104.0000021E-3,,,,,48.64000221E-6,-37.59999946E-3,
,,,48.64999937E-6,-96.000000834E-3,,,,,48.64999937E-6,-36.80000082E-3,
,,,48.66000018E-6,-96.000000834E-3,,,,,48.66000018E-6,-37.59999946E-3,
,,,48.67000098E-6,-96.000000834E-3,,,,,48.67000098E-6,-35.99999845E-3,
,,,48.68000178E-6,-88.000006974E-3,,,,,48.68000178E-6,-35.99999845E-3,
,,,48.68999895E-6,-88.000006974E-3,,,,,48.68999895E-6,-36.80000082E-3,
,,,48.69999975E-6,-88.000006974E-3,,,,,48.69999975E-6,-35.99999845E-3,
,,,48.71000056E-6,-96.000000834E-3,,,,,48.71000056E-6,-36.80000082E-3,
,,,48.72000136E-6,-80.000005662E-3,,,,,48.72000136E-6,-37.59999946E-3,
,,,48.73000216E-6,-80.000005662E-3,,,,,48.73000216E-6,-35.99999845E-3,
,,,48.73999933E-6,-72.000004351E-3,,,,,48.73999933E-6,-36.80000082E-3,
,,,48.75000013E-6,-72.000004351E-3,,,,,48.75000013E-6,-36.80000082E-3,
,,,48.76000094E-6,-72.000004351E-3,,,,,48.76000094E-6,-36.80000082E-3,
,,,48.77000174E-6,-80.000005662E-3,,,,,48.77000174E-6,-36.80000082E-3,
,,,48.77999891E-6,-72.000004351E-3,,,,,48.77999891E-6,-35.99999845E-3,
,,,48.78999971E-6,-64.000003040E-3,,,,,48.78999971E-6,-35.99999845E-3,
,,,48.80000051E-6,-72.000004351E-3,,,,,48.80000051E-6,-35.99999845E-3,
,,,48.81000132E-6,-64.000003040E-3,,,,,48.81000132E-6,-35.99999845E-3,
,,,48.82000212E-6,-64.000003040E-3,,,,,48.82000212E-6,-35.19999981E-3,
,,,48.82999929E-6,-64.000003040E-3,,,,,48.82999929E-6,-35.19999981E-3,
,,,48.84000009E-6,-56.000001729E-3,,,,,48.84000009E-6,-35.99999845E-3,
,,,48.85000089E-6,-48.00000042E-3,,,,,48.85000089E-6,-36.80000082E-3,
,,,48.86000170E-6,-56.000001729E-3,,,,,48.86000170E-6,-36.80000082E-3,
,,,48.86999886E-6,-56.000001729E-3,,,,,48.86999886E-6,-36.80000082E-3,
,,,48.87999967E-6,-48.00000042E-3,,,,,48.87999967E-6,-35.19999981E-3,
,,,48.89000047E-6,-48.00000042E-3,,,,,48.89000047E-6,-34.39999744E-3,
,,,48.90000127E-6,-40.00000283E-3,,,,,48.90000127E-6,-35.99999845E-3,
,,,48.91000208E-6,-40.00000283E-3,,,,,48.91000208E-6,-35.99999845E-3,
,,,48.91999924E-6,-40.00000283E-3,,,,,48.91999924E-6,-35.99999845E-3,
,,,48.93000005E-6,-40.00000283E-3,,,,,48.93000005E-6,-35.99999845E-3,
,,,48.94000085E-6,-40.00000283E-3,,,,,48.94000085E-6,-36.80000082E-3,
,,,48.95000166E-6,-32.00000152E-3,,,,,48.95000166E-6,-35.99999845E-3,
,,,48.95999882E-6,-40.00000283E-3,,,,,48.95999882E-6,-35.99999845E-3,
,,,48.96999963E-6,-40.00000283E-3,,,,,48.96999963E-6,-35.99999845E-3,
,,,48.98000043E-6,-24.00000021E-3,,,,,48.98000043E-6,-35.99999845E-3,
,,,48.99000123E-6,-32.00000152E-3,,,,,48.99000123E-6,-35.99999845E-3,
,,,49.00000204E-6,-16.0000008E-3,,,,,49.00000204E-6,-35.19999981E-3,
,,,49.00999920E-6,-24.00000021E-3,,,,,49.00999920E-6,-35.99999845E-3,
,,,49.02000001E-6,-16.0000008E-3,,,,,49.02000001E-6,-35.99999845E-3,
,,,49.03000081E-6,-16.0000008E-3,,,,,49.03000081E-6,-35.19999981E-3,
,,,49.04000161E-6,-16.0000008E-3,,,,,49.04000161E-6,-34.39999744E-3,
,,,49.04999878E-6,-8.000000380E-3,,,,,49.04999878E-6,-34.39999744E-3,
,,,49.05999958E-6,-16.0000008E-3,,,,,49.05999958E-6,-34.39999744E-3,
,,,49.07000039E-6,-8.000000380E-3,,,,,49.07000039E-6,-35.19999981E-3,
,,,49.08000119E-6,-16.0000008E-3,,,,,49.08000119E-6,-36.80000082E-3,
,,,49.09000199E-6,-16.0000008E-3,,,,,49.09000199E-6,-35.19999981E-3,
,,,49.09999916E-6,-16.0000008E-3,,,,,49.09999916E-6,-35.19999981E-3,
,,,49.10999996E-6,0.0,,,,,49.10999996E-6,-35.99999845E-3,
,,,49.12000077E-6,-16.0000008E-3,,,,,49.12000077E-6,-34.39999744E-3,
,,,49.13000157E-6,0.0,,,,,49.13000157E-6,-33.59999880E-3,
,,,49.13999874E-6,0.0,,,,,49.13999874E-6,-34.39999744E-3,
,,,49.14999954E-6,8.000000380E-3,,,,,49.14999954E-6,-35.19999981E-3,
,,,49.16000034E-6,0.0,,,,,49.16000034E-6,-35.19999981E-3,
,,,49.17000115E-6,16.0000008E-3,,,,,49.17000115E-6,-35.19999981E-3,
,,,49.18000195E-6,16.0000008E-3,,,,,49.18000195E-6,-35.19999981E-3,
,,,49.18999912E-6,8.000000380E-3,,,,,49.18999912E-6,-34.39999744E-3,
